0	1	0.286000000000000	0.110000000000000	0.525000000000000	0.545000000000000	0	0.110000000000000	0.638000000000000	0.427000000000000	0.652000000000000	1	0.759000000000000	0	0	0	0.690000000000000	0.530000000000000	0.609000000000000	0.638000000000000	0.629000000000000	0.601000000000000	0.583000000000000	0.625000000000000	0.654000000000000	0.654000000000000	0.705000000000000	0.630000000000000	0.464000000000000	0.750000000000000	0.705000000000000	0.858000000000000	0	0.749000000000000	0.737000000000000	0	0.760000000000000	0.666000000000000	0.480000000000000	0.480000000000000	0.468000000000000	0.713000000000000	0.429000000000000	0.480000000000000	0.481000000000000	0	0.727000000000000	0.727000000000000	0.576000000000000	0.688000000000000	0.380000000000000	0.499000000000000	0.534000000000000	0.501000000000000	0.576000000000000	0.576000000000000	0.727000000000000	0	0.652000000000000	0.593000000000000	0.629000000000000	0.866000000000000	0.866000000000000	0.749000000000000	0.661000000000000	0.432000000000000	0.505000000000000	0.796000000000000	0.418000000000000	0.775000000000000	1	0.576000000000000	0.727000000000000	0.528000000000000	0.684000000000000	0	0	0.278000000000000	0.471000000000000	0.286000000000000	0.393000000000000	1	0.339000000000000	0.703000000000000	0.748000000000000	0.759000000000000	0.842000000000000	0.618000000000000	0	0	1	0.634000000000000	0	0.970000000000000	0.320000000000000
0	0.123000000000000	0.0650000000000000	0.0430000000000000	0.539000000000000	0.539000000000000	0	0.0430000000000000	0.535000000000000	1	0.684000000000000	0.123000000000000	0.627000000000000	0	0	0	0.0790000000000000	0.481000000000000	0.481000000000000	0.481000000000000	0.481000000000000	0.533000000000000	0.481000000000000	0.533000000000000	0.684000000000000	0.576000000000000	0.684000000000000	0.684000000000000	0.684000000000000	0.520000000000000	0.576000000000000	0.576000000000000	0	0.793000000000000	0.627000000000000	0	0.793000000000000	0.793000000000000	0.793000000000000	0.793000000000000	0.793000000000000	0.793000000000000	0.604000000000000	0.793000000000000	0.793000000000000	0	0.599000000000000	0.599000000000000	0.599000000000000	0.793000000000000	0.599000000000000	0.599000000000000	0.599000000000000	0.599000000000000	0.599000000000000	0.599000000000000	0.599000000000000	0	0.684000000000000	0.793000000000000	0.123000000000000	0.576000000000000	0.576000000000000	0.793000000000000	0.559000000000000	0.468000000000000	0.518000000000000	0.793000000000000	0.559000000000000	0.123000000000000	0.576000000000000	1	1	0.793000000000000	0.625000000000000	0	0	0.625000000000000	0.625000000000000	0.142000000000000	0.599000000000000	0.123000000000000	0.450000000000000	0.506000000000000	0.123000000000000	0.123000000000000	0.0790000000000000	0.625000000000000	0	0	0.0970000000000000	0.576000000000000	0	0.645000000000000	0.486000000000000
0	1	0.286000000000000	0.110000000000000	0.539000000000000	0.563000000000000	0	0.110000000000000	0.599000000000000	0.673000000000000	0.684000000000000	1	0.814000000000000	0	0	0	0.690000000000000	0.586000000000000	0.620000000000000	0.674000000000000	0.650000000000000	0.621000000000000	0.601000000000000	0.652000000000000	0.694000000000000	0.684000000000000	0.756000000000000	0.653000000000000	0.522000000000000	0.693000000000000	0.652000000000000	0.706000000000000	0	0.793000000000000	0.813000000000000	0	0.838000000000000	0.712000000000000	0.579000000000000	0.579000000000000	0.584000000000000	0.765000000000000	0.445000000000000	0.579000000000000	0.551000000000000	0	0.800000000000000	0.800000000000000	0.599000000000000	0.741000000000000	0.431000000000000	0.510000000000000	0.548000000000000	0.513000000000000	0.599000000000000	0.599000000000000	0.800000000000000	0	0.684000000000000	0.601000000000000	0.661000000000000	0.680000000000000	0.680000000000000	0.665000000000000	0.698000000000000	0.468000000000000	0.518000000000000	0.896000000000000	0.477000000000000	0.628000000000000	0.727000000000000	1	1	0.586000000000000	0.812000000000000	0	0	0.392000000000000	0.625000000000000	0.286000000000000	0.442000000000000	1	0.368000000000000	0.457000000000000	0.644000000000000	0.632000000000000	0.407000000000000	0.707000000000000	0	0	0.481000000000000	0.562000000000000	0	0.754000000000000	0.387000000000000
0	0.379000000000000	0.456000000000000	0.0740000000000000	0.696000000000000	0.486000000000000	0	0.0740000000000000	0.430000000000000	0.541000000000000	0.883000000000000	0.379000000000000	0.543000000000000	0	0	0	0.267000000000000	0.471000000000000	0.351000000000000	0.474000000000000	0.403000000000000	0.418000000000000	0.412000000000000	0.492000000000000	0.660000000000000	0.470000000000000	0.622000000000000	0.542000000000000	0.695000000000000	0.485000000000000	0.494000000000000	0.521000000000000	0	1	0.599000000000000	0	0.721000000000000	0.660000000000000	0.732000000000000	0.732000000000000	0.730000000000000	0.669000000000000	0.472000000000000	0.732000000000000	0.747000000000000	0	0.586000000000000	0.586000000000000	0.793000000000000	0.693000000000000	0.601000000000000	0.533000000000000	0.490000000000000	0.554000000000000	0.793000000000000	0.793000000000000	0.586000000000000	0	0.883000000000000	0.649000000000000	0.270000000000000	0.543000000000000	0.543000000000000	0.541000000000000	0.638000000000000	0.556000000000000	0.687000000000000	0.714000000000000	0.581000000000000	0.236000000000000	0.528000000000000	0.793000000000000	0.586000000000000	1	0.508000000000000	0	0	0.417000000000000	0.667000000000000	0.188000000000000	0.611000000000000	0.379000000000000	0.558000000000000	0.477000000000000	0.238000000000000	0.233000000000000	0.267000000000000	0.462000000000000	0	0	0.314000000000000	0.451000000000000	0	0.566000000000000	0.651000000000000
0	1	0.286000000000000	0.110000000000000	0.443000000000000	0.528000000000000	0	0.110000000000000	0.565000000000000	0.486000000000000	0.563000000000000	1	0.777000000000000	0	0	0	0.690000000000000	0.529000000000000	0.603000000000000	0.629000000000000	0.622000000000000	0.590000000000000	0.569000000000000	0.602000000000000	0.630000000000000	0.654000000000000	0.698000000000000	0.612000000000000	0.447000000000000	0.648000000000000	0.610000000000000	0.664000000000000	0	0.667000000000000	0.758000000000000	0	0.769000000000000	0.646000000000000	0.488000000000000	0.488000000000000	0.497000000000000	0.700000000000000	0.415000000000000	0.488000000000000	0.477000000000000	0	0.741000000000000	0.741000000000000	0.481000000000000	0.680000000000000	0.372000000000000	0.471000000000000	0.514000000000000	0.463000000000000	0.481000000000000	0.481000000000000	0.741000000000000	0	0.563000000000000	0.528000000000000	0.658000000000000	0.627000000000000	0.627000000000000	0.621000000000000	0.646000000000000	0.415000000000000	0.415000000000000	0.834000000000000	0.409000000000000	0.626000000000000	0.684000000000000	0.625000000000000	0.812000000000000	0.508000000000000	1	0	0	0.472000000000000	0.786000000000000	0.286000000000000	0.384000000000000	1	0.320000000000000	0.409000000000000	0.641000000000000	0.629000000000000	0.407000000000000	0.703000000000000	0	0	0.481000000000000	0.523000000000000	0	0.712000000000000	0.314000000000000
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.159000000000000	0.0850000000000000	0.0650000000000000	0.443000000000000	0.253000000000000	0	0.0650000000000000	0.238000000000000	0.362000000000000	0.563000000000000	0.159000000000000	0.268000000000000	0	0	0	0.109000000000000	0.239000000000000	0.150000000000000	0.233000000000000	0.182000000000000	0.214000000000000	0.201000000000000	0.247000000000000	0.362000000000000	0.242000000000000	0.345000000000000	0.279000000000000	0.382000000000000	0.252000000000000	0.265000000000000	0.273000000000000	0	0.667000000000000	0.338000000000000	0	0.432000000000000	0.394000000000000	0.476000000000000	0.476000000000000	0.483000000000000	0.387000000000000	0.222000000000000	0.476000000000000	0.398000000000000	0	0.320000000000000	0.320000000000000	0.481000000000000	0.369000000000000	0.280000000000000	0.246000000000000	0.227000000000000	0.271000000000000	0.481000000000000	0.481000000000000	0.320000000000000	0	0.563000000000000	0.377000000000000	0.149000000000000	0.297000000000000	0.297000000000000	0.283000000000000	0.308000000000000	0.415000000000000	0.415000000000000	0.413000000000000	0.389000000000000	0.128000000000000	0.278000000000000	0.625000000000000	0.392000000000000	0.417000000000000	0.472000000000000	0	0	1	0.786000000000000	0.179000000000000	0.283000000000000	0.159000000000000	0.267000000000000	0.260000000000000	0.129000000000000	0.134000000000000	0.109000000000000	0.349000000000000	0	0	0.130000000000000	0.247000000000000	0	0.305000000000000	0.304000000000000
0	0.109000000000000	0.0570000000000000	0.0340000000000000	0.443000000000000	0.443000000000000	0	0.0340000000000000	0.459000000000000	0.625000000000000	0.563000000000000	0.109000000000000	0.517000000000000	0	0	0	0.0680000000000000	0.368000000000000	0.368000000000000	0.368000000000000	0.368000000000000	0.418000000000000	0.368000000000000	0.418000000000000	0.563000000000000	0.471000000000000	0.563000000000000	0.563000000000000	0.563000000000000	0.414000000000000	0.471000000000000	0.471000000000000	0	0.667000000000000	0.517000000000000	0	0.667000000000000	0.667000000000000	0.667000000000000	0.667000000000000	0.667000000000000	0.667000000000000	0.509000000000000	0.667000000000000	0.667000000000000	0	0.481000000000000	0.481000000000000	0.481000000000000	0.667000000000000	0.481000000000000	0.481000000000000	0.481000000000000	0.481000000000000	0.481000000000000	0.481000000000000	0.481000000000000	0	0.563000000000000	0.667000000000000	0.109000000000000	0.471000000000000	0.471000000000000	0.667000000000000	0.450000000000000	0.415000000000000	0.415000000000000	0.667000000000000	0.459000000000000	0.109000000000000	0.471000000000000	0.625000000000000	0.625000000000000	0.667000000000000	0.786000000000000	0	0	0.786000000000000	1	0.128000000000000	0.481000000000000	0.109000000000000	0.354000000000000	0.411000000000000	0.109000000000000	0.109000000000000	0.0680000000000000	0.615000000000000	0	0	0.0850000000000000	0.471000000000000	0	0.539000000000000	0.392000000000000
0	0.286000000000000	0.142000000000000	0.128000000000000	0.117000000000000	0.286000000000000	0	0.128000000000000	0.286000000000000	0.172000000000000	0.153000000000000	0.286000000000000	0.286000000000000	0	0	0	0.203000000000000	0.203000000000000	0.286000000000000	0.286000000000000	0.286000000000000	0.824000000000000	0.507000000000000	0.286000000000000	0.286000000000000	0.507000000000000	0.286000000000000	0.507000000000000	0.153000000000000	0.286000000000000	0.286000000000000	0.286000000000000	0	0.166000000000000	0.286000000000000	0	0.286000000000000	0.507000000000000	0.166000000000000	0.166000000000000	0.166000000000000	0.286000000000000	0.507000000000000	0.166000000000000	0.166000000000000	0	0.286000000000000	0.286000000000000	0.142000000000000	0.286000000000000	0.142000000000000	0.286000000000000	0.350000000000000	0.286000000000000	0.142000000000000	0.142000000000000	0.286000000000000	0	0.153000000000000	0.166000000000000	0.286000000000000	0.286000000000000	0.286000000000000	0.286000000000000	0.286000000000000	0.286000000000000	0.123000000000000	0.286000000000000	0.286000000000000	0.286000000000000	0.286000000000000	0.142000000000000	0.286000000000000	0.188000000000000	0.286000000000000	0	0	0.179000000000000	0.128000000000000	1	0.142000000000000	0.286000000000000	1	0.203000000000000	0.286000000000000	0.286000000000000	0.203000000000000	1	0	0	0.236000000000000	0.380000000000000	0	0.286000000000000	0.119000000000000
0	0.286000000000000	1	0.0600000000000000	0.685000000000000	0.486000000000000	0	0.0600000000000000	0.324000000000000	0.522000000000000	0.684000000000000	0.286000000000000	0.384000000000000	0	0	0	0.207000000000000	0.416000000000000	0.300000000000000	0.448000000000000	0.350000000000000	0.336000000000000	0.364000000000000	0.456000000000000	0.674000000000000	0.338000000000000	0.535000000000000	0.507000000000000	0.739000000000000	0.360000000000000	0.357000000000000	0.387000000000000	0	0.793000000000000	0.456000000000000	0	0.552000000000000	0.491000000000000	0.565000000000000	0.565000000000000	0.567000000000000	0.502000000000000	0.391000000000000	0.565000000000000	0.959000000000000	0	0.531000000000000	0.531000000000000	0.777000000000000	0.708000000000000	0.789000000000000	0.636000000000000	0.539000000000000	0.644000000000000	0.777000000000000	0.777000000000000	0.643000000000000	0	0.684000000000000	0.477000000000000	0.332000000000000	0.409000000000000	0.409000000000000	0.385000000000000	0.412000000000000	0.468000000000000	0.518000000000000	0.539000000000000	0.449000000000000	0.220000000000000	0.393000000000000	0.599000000000000	0.442000000000000	0.611000000000000	0.384000000000000	0	0	0.283000000000000	0.481000000000000	0.142000000000000	1	0.286000000000000	0.296000000000000	0.357000000000000	0.222000000000000	0.225000000000000	0.207000000000000	0.335000000000000	0	0	0.240000000000000	0.325000000000000	0	0.420000000000000	0.376000000000000
0	1	0.286000000000000	0.110000000000000	0.102000000000000	1	0	0.110000000000000	1	0.347000000000000	0.133000000000000	1	1	0	0	0	0.690000000000000	0.690000000000000	1	1	1	1	1	1	1	1	1	1	0.272000000000000	1	1	1	0	0.146000000000000	1	0	1	1	0.146000000000000	0.146000000000000	0.146000000000000	1	0.690000000000000	0.146000000000000	0.286000000000000	0	1	1	0.123000000000000	1	0.263000000000000	0.590000000000000	0.815000000000000	0.590000000000000	0.123000000000000	0.123000000000000	1	0	0.133000000000000	0.538000000000000	1	1	1	1	1	0.262000000000000	0.105000000000000	1	0.262000000000000	1	1	0.123000000000000	1	0.379000000000000	1	0	0	0.159000000000000	0.109000000000000	0.286000000000000	0.286000000000000	1	0.286000000000000	0.407000000000000	1	1	0.407000000000000	1	0	0	0.481000000000000	1	0	1	0.102000000000000
0	0.286000000000000	0.142000000000000	0.128000000000000	0.422000000000000	0.291000000000000	0	0.128000000000000	0.283000000000000	0.311000000000000	0.519000000000000	0.286000000000000	0.373000000000000	0	0	0	0.203000000000000	0.279000000000000	0.227000000000000	0.297000000000000	0.253000000000000	0.397000000000000	0.341000000000000	0.300000000000000	0.385000000000000	0.387000000000000	0.390000000000000	0.377000000000000	0.379000000000000	0.306000000000000	0.317000000000000	0.329000000000000	0	0.608000000000000	0.384000000000000	0	0.450000000000000	0.486000000000000	0.454000000000000	0.454000000000000	0.461000000000000	0.408000000000000	0.341000000000000	0.454000000000000	0.395000000000000	0	0.368000000000000	0.368000000000000	0.450000000000000	0.395000000000000	0.294000000000000	0.302000000000000	0.322000000000000	0.315000000000000	0.450000000000000	0.450000000000000	0.368000000000000	0	0.519000000000000	0.379000000000000	0.247000000000000	0.343000000000000	0.343000000000000	0.328000000000000	0.505000000000000	0.354000000000000	0.601000000000000	0.447000000000000	0.421000000000000	0.213000000000000	0.339000000000000	0.450000000000000	0.368000000000000	0.558000000000000	0.320000000000000	0	0	0.267000000000000	0.354000000000000	1	0.296000000000000	0.286000000000000	1	0.298000000000000	0.214000000000000	0.217000000000000	0.203000000000000	0.599000000000000	0	0	0.236000000000000	0.332000000000000	0	0.363000000000000	0.626000000000000
0	0.407000000000000	0.207000000000000	0.0710000000000000	0.569000000000000	0.374000000000000	0	0.0710000000000000	0.389000000000000	0.377000000000000	0.575000000000000	0.407000000000000	0.423000000000000	0	0	0	0.274000000000000	0.343000000000000	0.298000000000000	0.382000000000000	0.329000000000000	0.328000000000000	0.331000000000000	0.379000000000000	0.504000000000000	0.417000000000000	0.500000000000000	0.427000000000000	0.484000000000000	0.464000000000000	0.462000000000000	0.622000000000000	0	0.662000000000000	0.471000000000000	0	0.532000000000000	0.471000000000000	0.484000000000000	0.484000000000000	0.486000000000000	0.483000000000000	0.296000000000000	0.484000000000000	0.449000000000000	0	0.457000000000000	0.457000000000000	0.506000000000000	0.473000000000000	0.349000000000000	0.385000000000000	0.351000000000000	0.395000000000000	0.506000000000000	0.506000000000000	0.457000000000000	0	0.575000000000000	0.482000000000000	0.346000000000000	0.746000000000000	0.746000000000000	0.591000000000000	0.416000000000000	0.388000000000000	0.447000000000000	0.535000000000000	0.461000000000000	0.480000000000000	0.703000000000000	0.506000000000000	0.457000000000000	0.477000000000000	0.409000000000000	0	0	0.260000000000000	0.411000000000000	0.203000000000000	0.357000000000000	0.407000000000000	0.298000000000000	1	0.557000000000000	0.627000000000000	1	0.368000000000000	0	0	0.842000000000000	0.415000000000000	0	0.737000000000000	0.331000000000000
0	1	0.286000000000000	0.110000000000000	0.102000000000000	0.482000000000000	0	0.110000000000000	0.490000000000000	0.262000000000000	0.133000000000000	1	0.692000000000000	0	0	0	0.690000000000000	0.445000000000000	0.593000000000000	0.602000000000000	0.605000000000000	0.620000000000000	0.556000000000000	0.542000000000000	0.467000000000000	0.606000000000000	0.562000000000000	0.507000000000000	0.185000000000000	0.576000000000000	0.553000000000000	0.680000000000000	0	0.146000000000000	0.643000000000000	0	0.565000000000000	0.467000000000000	0.124000000000000	0.124000000000000	0.126000000000000	0.513000000000000	0.412000000000000	0.124000000000000	0.209000000000000	0	0.644000000000000	0.644000000000000	0.123000000000000	0.518000000000000	0.206000000000000	0.400000000000000	0.466000000000000	0.364000000000000	0.123000000000000	0.123000000000000	0.644000000000000	0	0.133000000000000	0.281000000000000	0.713000000000000	0.702000000000000	0.702000000000000	0.611000000000000	0.548000000000000	0.262000000000000	0.105000000000000	0.649000000000000	0.194000000000000	0.819000000000000	0.748000000000000	0.123000000000000	0.644000000000000	0.238000000000000	0.641000000000000	0	0	0.129000000000000	0.109000000000000	0.286000000000000	0.222000000000000	1	0.214000000000000	0.557000000000000	1	0.938000000000000	1	0.582000000000000	0	0	0.842000000000000	0.455000000000000	0	0.749000000000000	0.0860000000000000
0	1	0.286000000000000	0.110000000000000	0.102000000000000	0.452000000000000	0	0.110000000000000	0.470000000000000	0.266000000000000	0.133000000000000	1	0.692000000000000	0	0	0	0.690000000000000	0.441000000000000	0.586000000000000	0.585000000000000	0.595000000000000	0.543000000000000	0.537000000000000	0.521000000000000	0.435000000000000	0.594000000000000	0.541000000000000	0.488000000000000	0.184000000000000	0.559000000000000	0.526000000000000	0.678000000000000	0	0.146000000000000	0.631000000000000	0	0.540000000000000	0.435000000000000	0.129000000000000	0.129000000000000	0.134000000000000	0.488000000000000	0.322000000000000	0.129000000000000	0.209000000000000	0	0.632000000000000	0.632000000000000	0.123000000000000	0.490000000000000	0.210000000000000	0.399000000000000	0.453000000000000	0.358000000000000	0.123000000000000	0.123000000000000	0.632000000000000	0	0.133000000000000	0.270000000000000	0.717000000000000	0.704000000000000	0.704000000000000	0.603000000000000	0.527000000000000	0.262000000000000	0.105000000000000	0.638000000000000	0.196000000000000	0.844000000000000	0.759000000000000	0.123000000000000	0.632000000000000	0.233000000000000	0.629000000000000	0	0	0.134000000000000	0.109000000000000	0.286000000000000	0.225000000000000	1	0.217000000000000	0.627000000000000	0.938000000000000	1	1	0.560000000000000	0	0	0.842000000000000	0.425000000000000	0	0.761000000000000	0.0910000000000000
0	0.407000000000000	0.207000000000000	0.0710000000000000	0.0690000000000000	0.407000000000000	0	0.0710000000000000	0.407000000000000	0.247000000000000	0.0870000000000000	0.407000000000000	0.407000000000000	0	0	0	0.274000000000000	0.274000000000000	0.407000000000000	0.407000000000000	0.407000000000000	0.407000000000000	0.407000000000000	0.407000000000000	0.407000000000000	0.407000000000000	0.407000000000000	0.407000000000000	0.192000000000000	0.407000000000000	0.407000000000000	0.639000000000000	0	0.0970000000000000	0.407000000000000	0	0.407000000000000	0.407000000000000	0.0970000000000000	0.0970000000000000	0.0970000000000000	0.407000000000000	0.274000000000000	0.0970000000000000	0.207000000000000	0	0.407000000000000	0.407000000000000	0.0790000000000000	0.407000000000000	0.192000000000000	0.407000000000000	0.407000000000000	0.407000000000000	0.0790000000000000	0.0790000000000000	0.407000000000000	0	0.0870000000000000	0.207000000000000	0.407000000000000	1	1	1	0.407000000000000	0.181000000000000	0.0690000000000000	0.407000000000000	0.181000000000000	0.842000000000000	0.842000000000000	0.0790000000000000	0.407000000000000	0.267000000000000	0.407000000000000	0	0	0.109000000000000	0.0680000000000000	0.203000000000000	0.207000000000000	0.407000000000000	0.203000000000000	1	1	1	1	0.407000000000000	0	0	0.842000000000000	0.407000000000000	0	0.842000000000000	0.0650000000000000
0	1	0.286000000000000	0.128000000000000	0.443000000000000	0.500000000000000	0	0.128000000000000	0.541000000000000	0.423000000000000	0.563000000000000	1	0.707000000000000	0	0	0	0.690000000000000	0.464000000000000	0.580000000000000	0.572000000000000	0.585000000000000	0.672000000000000	0.595000000000000	0.563000000000000	0.587000000000000	0.670000000000000	0.639000000000000	0.626000000000000	0.405000000000000	0.603000000000000	0.559000000000000	0.601000000000000	0	0.667000000000000	0.664000000000000	0	0.688000000000000	0.663000000000000	0.434000000000000	0.434000000000000	0.431000000000000	0.648000000000000	0.468000000000000	0.434000000000000	0.426000000000000	0	0.650000000000000	0.650000000000000	0.481000000000000	0.623000000000000	0.326000000000000	0.444000000000000	0.518000000000000	0.441000000000000	0.481000000000000	0.481000000000000	0.650000000000000	0	0.563000000000000	0.476000000000000	0.596000000000000	0.578000000000000	0.578000000000000	0.591000000000000	0.601000000000000	0.415000000000000	0.415000000000000	0.724000000000000	0.389000000000000	0.569000000000000	0.618000000000000	0.625000000000000	0.707000000000000	0.462000000000000	0.703000000000000	0	0	0.349000000000000	0.615000000000000	1	0.335000000000000	1	0.599000000000000	0.368000000000000	0.582000000000000	0.560000000000000	0.407000000000000	1	0	0	0.481000000000000	0.532000000000000	0	0.641000000000000	0.275000000000000
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.481000000000000	0.240000000000000	0.0870000000000000	0.0820000000000000	0.481000000000000	0	0.0870000000000000	0.481000000000000	0.289000000000000	0.106000000000000	0.481000000000000	0.481000000000000	0	0	0	0.328000000000000	0.328000000000000	0.481000000000000	0.481000000000000	0.481000000000000	0.481000000000000	0.481000000000000	0.481000000000000	0.481000000000000	0.481000000000000	0.481000000000000	0.481000000000000	0.226000000000000	0.481000000000000	0.481000000000000	0.755000000000000	0	0.117000000000000	0.481000000000000	0	0.481000000000000	0.481000000000000	0.117000000000000	0.117000000000000	0.117000000000000	0.481000000000000	0.328000000000000	0.117000000000000	0.240000000000000	0	0.481000000000000	0.481000000000000	0.0970000000000000	0.481000000000000	0.222000000000000	0.481000000000000	0.481000000000000	0.481000000000000	0.0970000000000000	0.0970000000000000	0.481000000000000	0	0.106000000000000	0.252000000000000	0.481000000000000	0.842000000000000	0.842000000000000	0.842000000000000	0.481000000000000	0.214000000000000	0.0840000000000000	0.481000000000000	0.214000000000000	1	1	0.0970000000000000	0.481000000000000	0.314000000000000	0.481000000000000	0	0	0.130000000000000	0.0850000000000000	0.236000000000000	0.240000000000000	0.481000000000000	0.236000000000000	0.842000000000000	0.842000000000000	0.842000000000000	0.842000000000000	0.481000000000000	0	0	1	0.481000000000000	0	1	0.0800000000000000
0	1	0.286000000000000	1	0.525000000000000	0.632000000000000	0	1	0.699000000000000	0.347000000000000	0.652000000000000	1	0.621000000000000	0	0	0	0.690000000000000	0.411000000000000	0.546000000000000	0.510000000000000	0.535000000000000	0.541000000000000	0.513000000000000	0.528000000000000	0.561000000000000	0.572000000000000	0.587000000000000	0.581000000000000	0.395000000000000	0.646000000000000	0.791000000000000	0.623000000000000	0	0.749000000000000	0.572000000000000	0	0.622000000000000	0.598000000000000	0.414000000000000	0.414000000000000	0.398000000000000	0.613000000000000	0.428000000000000	0.414000000000000	0.411000000000000	0	0.562000000000000	0.562000000000000	0.576000000000000	0.585000000000000	0.317000000000000	0.416000000000000	0.491000000000000	0.425000000000000	0.576000000000000	0.576000000000000	0.562000000000000	0	0.652000000000000	0.502000000000000	0.464000000000000	0.638000000000000	0.638000000000000	0.606000000000000	0.556000000000000	0.432000000000000	0.505000000000000	0.627000000000000	0.360000000000000	0.446000000000000	0.634000000000000	0.576000000000000	0.562000000000000	0.451000000000000	0.523000000000000	0	0	0.247000000000000	0.471000000000000	0.380000000000000	0.325000000000000	1	0.332000000000000	0.415000000000000	0.455000000000000	0.425000000000000	0.407000000000000	0.532000000000000	0	0	0.481000000000000	1	0	0.665000000000000	0.267000000000000
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0.286000000000000	0.110000000000000	0.583000000000000	0.562000000000000	0	0.110000000000000	0.664000000000000	0.454000000000000	0.720000000000000	1	0.778000000000000	0	0	0	0.690000000000000	0.557000000000000	0.618000000000000	0.661000000000000	0.644000000000000	0.617000000000000	0.601000000000000	0.651000000000000	0.687000000000000	0.670000000000000	0.733000000000000	0.652000000000000	0.502000000000000	0.785000000000000	0.735000000000000	0.888000000000000	0	0.817000000000000	0.763000000000000	0	0.792000000000000	0.698000000000000	0.523000000000000	0.523000000000000	0.506000000000000	0.745000000000000	0.444000000000000	0.523000000000000	0.515000000000000	0	0.754000000000000	0.754000000000000	0.645000000000000	0.717000000000000	0.407000000000000	0.519000000000000	0.551000000000000	0.527000000000000	0.645000000000000	0.645000000000000	0.754000000000000	0	0.720000000000000	0.637000000000000	0.630000000000000	0.906000000000000	0.906000000000000	0.779000000000000	0.687000000000000	0.457000000000000	0.567000000000000	0.823000000000000	0.451000000000000	0.776000000000000	0.970000000000000	0.645000000000000	0.754000000000000	0.566000000000000	0.712000000000000	0	0	0.305000000000000	0.539000000000000	0.286000000000000	0.420000000000000	1	0.363000000000000	0.737000000000000	0.749000000000000	0.761000000000000	0.842000000000000	0.641000000000000	0	0	1	0.665000000000000	0	1	0.356000000000000
0	0.102000000000000	0.0560000000000000	0.0350000000000000	0.453000000000000	0.275000000000000	0	0.0350000000000000	0.245000000000000	0.378000000000000	0.554000000000000	0.102000000000000	0.341000000000000	0	0	0	0.0650000000000000	0.305000000000000	0.137000000000000	0.264000000000000	0.186000000000000	0.218000000000000	0.211000000000000	0.272000000000000	0.402000000000000	0.257000000000000	0.389000000000000	0.287000000000000	0.453000000000000	0.275000000000000	0.311000000000000	0.318000000000000	0	0.643000000000000	0.410000000000000	0	0.505000000000000	0.440000000000000	0.577000000000000	0.577000000000000	0.606000000000000	0.435000000000000	0.231000000000000	0.577000000000000	0.494000000000000	0	0.387000000000000	0.387000000000000	0.486000000000000	0.428000000000000	0.375000000000000	0.279000000000000	0.249000000000000	0.301000000000000	0.486000000000000	0.486000000000000	0.387000000000000	0	0.554000000000000	0.461000000000000	0.100000000000000	0.336000000000000	0.336000000000000	0.308000000000000	0.533000000000000	0.387000000000000	0.910000000000000	0.507000000000000	0.483000000000000	0.0850000000000000	0.320000000000000	0.486000000000000	0.387000000000000	0.651000000000000	0.314000000000000	0	0	0.304000000000000	0.392000000000000	0.119000000000000	0.376000000000000	0.102000000000000	0.626000000000000	0.331000000000000	0.0860000000000000	0.0910000000000000	0.0650000000000000	0.275000000000000	0	0	0.0800000000000000	0.267000000000000	0	0.356000000000000	1
